0.00000, 0.0, 1.6133288316582243e-134, 1.926518617177077e-133, 2.277616396028386e-132, 2.665907067588211e-131, 3.089345542043994e-130, 3.544418727244225e-129, 4.0260634364916275e-128, 4.52765429995753e-127, 5.041072705401339e-126, 5.556863357927899e-125, 6.064479459905718e-124, 6.552611148458729e-123, 7.009585194030279e-122, 7.423817649167432e-121, 7.78429575840056e-120, 8.081061574222888e-119, 8.305667838478558e-118, 8.451577081878533e-117, 8.514477652742506e-116, 8.49249536158973e-115, 8.386286245335261e-114, 8.199004044346873e-113, 7.93614464214362e-112, 7.605278174600316e-111, 7.215687028263077e-110, 6.777933872297921e-109, 6.303387730796561e-108, 5.80373764133866e-107, 5.290522635805632e-106, 4.774703820720707e-105, 4.266299619770579e-104, 3.774099302795525e-103, 3.3054633691844742e-102, 2.8662127899207703e-101, 2.4606030937649443e-100, 2.0913742524899686e-99, 1.7598635787578165e-98, 1.4661665434205534e-97, 1.2093295413579598e-96, 9.875590515016831e-96, 7.98433115113248e-95, 6.391033050068875e-94, 5.064780646212559e-93, 3.9738116046068995e-92, 3.0868175559680973e-91, 2.3739507491189246e-90, 1.8075466015281927e-89, 1.3625873615055985e-88, 1.016942189236253e-87, 7.514242885636024e-87, 5.497069752806529e-86, 3.981386339107986e-85, 2.8549233412866e-84, 2.026803454574353e-83, 1.4245768269462066e-82, 9.913275377259258e-82, 6.829761223924378e-81, 4.658551766355997e-80, 3.145961375075761e-79, 2.10335656732438e-78, 1.392289258681348e-77, 9.124374426344682e-77, 5.920164573619623e-76, 3.802957886447189e-75, 2.418612580985998e-74, 1.522888665477839e-73, 9.49351533414093e-73, 5.859263283411638e-72, 3.580272028488582e-71, 2.165938359905479e-70, 1.2972784851769563e-69, 7.692675152026783e-69, 4.5162567774301306e-68, 2.6250459775858783e-67, 1.5106096607253774e-66, 8.606462014758575e-66, 4.854607360128734e-65, 2.7110692985522918e-64, 1.498939771486487e-63, 8.205117452484527e-63, 4.446747571707511e-62, 2.385927298544754e-61, 1.267444616174474e-60, 6.665885214582415e-60, 3.4709129842626264e-59, 1.789314479609045e-58, 9.13243693598826e-58, 4.614702864787268e-57, 2.3086487305073227e-56, 1.1434812018741487e-55, 5.607344718252013e-55, 2.7223410825489094e-54, 1.3085335847273588e-53, 6.227077422976964e-53, 2.9338689603040294e-52, 1.3685296608588116e-51, 6.32011196040795e-51, 2.8896975141496415e-50, 1.3080882723554595e-49, 5.862444913252865e-49, 2.6012228054999978e-48, 1.1427030488528632e-47, 4.969884255870401e-47, 2.1400120466338147e-46, 9.123116418640641e-46, 3.8505899306129034e-45, 1.609045703148004e-44, 6.656815867792293e-44, 2.7266020927590507e-43, 1.1056916716155185e-42, 4.439186266380815e-42, 1.7645328714989355e-41, 6.944055663033878e-41, 2.7055383161605707e-40, 1.0436412575036629e-39, 3.9857113664017325e-39, 1.5070147606690976e-38, 5.641391270936324e-38, 2.0907976028636333e-37, 7.67175667685392e-37, 2.786985451468155e-36, 1.0023782589334017e-35, 3.5693211917724545e-35, 1.258336162478329e-34, 4.392024762825795e-34, 1.5177139907991836e-33, 5.192447932962262e-33, 1.7587795945997205e-32, 5.898040377706604e-32, 1.958218366900693e-31, 6.4368227937917136e-31, 2.0947830048688117e-30, 6.749375421001933e-30, 2.1530057248454676e-29, 6.799607414728473e-29, 2.1260797360058225e-28, 6.581612554549824e-28, 2.017168290225797e-27, 6.120811534436103e-27, 1.83879340507324e-26, 5.46907554950931e-26, 1.610467493387248e-25, 4.695123915600524e-25, 1.3551869461007565e-24, 3.8726514917094206e-24, 1.095657149099823e-23, 3.069007806887313e-23, 8.510956380625475e-23, 2.336769047740996e-22, 6.351996839779897e-22, 1.7094712863469264e-21, 4.5548114393061645e-21, 1.2015339599720595e-20, 3.138042005957144e-20, 8.114065526142284e-20, 2.0771856974030324e-19, 5.264646213684528e-19, 1.3210526150413125e-18, 3.2819207793340594e-18, 8.072222559420681e-18, 1.9656908506256353e-17, 4.739083494680352e-17, 1.1311769829210263e-16, 2.673152983663679e-16, 6.254233962945305e-16, 1.4487101016829292e-15, 3.322354025399486e-15, 7.54340427489467e-15, 1.6956878716265203e-14, 3.7738227602530914e-14, 8.315227583264968e-14, 1.8139438354198185e-13, 3.9176946820009e-13, 8.377113377689383e-13, 1.7734349159734684e-12, 3.717005223033116e-12, 7.713085456939448e-12, 1.5846018919270773e-11, 3.2230663966147805e-11, 6.490458682540123e-11, 1.2940128293252691e-10, 2.554223109025667e-10, 4.991558124888726e-10, 9.657628396756852e-10, 1.8499581505431807e-09, 3.5084102600194948e-09, 6.587428220612162e-09, 1.2245555042945912e-08, 2.2537103996546467e-08, 4.1065280898463306e-08, 7.408129101588695e-08, 1.3231203275395402e-07, 2.3396300802703813e-07, 4.095926042394918e-07, 7.099276173942641e-07, 1.218240663103105e-06, 2.0697084222187506e-06, 3.481306792986594e-06, 5.797389549265875e-06, 9.558279464409277e-06, 1.560213460462168e-05, 2.5214210354097045e-05, 4.034259015311634e-05, 6.390564754884608e-05, 0.00010022400577249535, 0.00015561853723107527, 0.00023922576716204873, 0.00036409242073401273, 0.0005486209349868024, 0.0008184462604563578, 0.001208829407519111, 0.0017676526138701, 0.0025590918757998475, 0.0036680216601463196, 0.005205170505450806, 0.007312991760105792, 0.010172138462025401, 0.014008334298724844, 0.019099314790040615, 0.02578137828800294, 0.034454942623270216, 0.04558836176722469, 0.059719133282231066, 0.0774515407033287, 0.0994497468246992, 0.1264254061505777, 0.15911901743645537, 0.19827450502149477, 0.24460690669380122, 0.29876355050083603, 0.36127970323778796, 0.4325303336597746, 0.5126803028301472, 0.6016359087145511, 0.699001200399513, 0.8040427661893097, 0.9156667235432285, 1.0324113478909926, 1.1524581473435997, 1.2736632287434864, 1.3936095509920696, 1.5096792039780147, 1.6191432973357738, 1.7192655272050845, 1.807414155746392, 1.8811761267286842, 1.9384664689526883, 1.9776260892224662, 1.9975015618491618, 1.9975015618491618, 1.9776260892224662, 1.9384664689526883, 1.8811761267286842, 1.807414155746392, 1.7192655272050845, 1.6191432973357738, 1.5096792039780147, 1.3936095509920696, 1.2736632287434864, 1.1524581473435997, 1.0324113478909926, 0.9156667235432285, 0.8040427661893097, 0.699001200399513, 0.6016359087145511, 0.5126803028301472, 0.4325303336597746, 0.36127970323778796, 0.29876355050083603, 0.24460690669380122, 0.19827450502149477, 0.15911901743645537, 0.1264254061505777, 0.0994497468246992, 0.0774515407033287, 0.059719133282231066, 0.04558836176722469, 0.034454942623270216, 0.02578137828800294, 0.019099314790040615, 0.014008334298724844, 0.010172138462025401, 0.007312991760105792, 0.005205170505450806, 0.0036680216601463196, 0.0025590918757998475, 0.0017676526138701, 0.001208829407519111, 0.0008184462604563578, 0.0005486209349868024, 0.00036409242073401273, 0.00023922576716204873, 0.00015561853723107527, 0.00010022400577249535, 6.390564754884608e-05, 4.034259015311634e-05, 2.5214210354097045e-05, 1.560213460462168e-05, 9.558279464409277e-06, 5.797389549265875e-06, 3.481306792986594e-06, 2.0697084222187506e-06, 1.218240663103105e-06, 7.099276173942641e-07, 4.095926042394918e-07, 2.3396300802703813e-07, 1.3231203275395402e-07, 7.408129101588695e-08, 4.1065280898463306e-08, 2.2537103996546467e-08, 1.2245555042945912e-08, 6.587428220612162e-09, 3.5084102600194948e-09, 1.8499581505431807e-09, 9.657628396756852e-10, 4.991558124888726e-10, 2.554223109025667e-10, 1.2940128293252691e-10, 6.490458682540123e-11, 3.2230663966147805e-11, 1.5846018919270773e-11, 7.713085456939448e-12, 3.717005223033116e-12, 1.7734349159734684e-12, 8.377113377689383e-13, 3.9176946820009e-13, 1.8139438354198185e-13, 8.315227583264968e-14, 3.7738227602530914e-14, 1.6956878716265203e-14, 7.54340427489467e-15, 3.322354025399486e-15, 1.4487101016829292e-15, 6.254233962945305e-16, 2.673152983663679e-16, 1.1311769829210263e-16, 4.739083494680352e-17, 1.9656908506256353e-17, 8.072222559420681e-18, 3.2819207793340594e-18, 1.3210526150413125e-18, 5.264646213684528e-19, 2.0771856974030324e-19, 8.114065526142284e-20, 3.138042005957144e-20, 1.2015339599720595e-20, 4.5548114393061645e-21, 1.7094712863469264e-21, 6.351996839779897e-22, 2.336769047740996e-22, 8.510956380625475e-23, 3.069007806887313e-23, 1.095657149099823e-23, 3.8726514917094206e-24, 1.3551869461007565e-24, 4.695123915600524e-25, 1.610467493387248e-25, 5.46907554950931e-26, 1.83879340507324e-26, 6.120811534436103e-27, 2.017168290225797e-27, 6.581612554549824e-28, 2.1260797360058225e-28, 6.799607414728473e-29, 2.1530057248454676e-29, 6.749375421001933e-30, 2.0947830048688117e-30, 6.4368227937917136e-31, 1.958218366900693e-31, 5.898040377706604e-32, 1.7587795945997205e-32, 5.192447932962262e-33, 1.5177139907991836e-33, 4.392024762825795e-34, 1.258336162478329e-34, 3.5693211917724545e-35, 1.0023782589334017e-35, 2.786985451468155e-36, 7.67175667685392e-37, 2.0907976028636333e-37, 5.641391270936324e-38, 1.5070147606690976e-38, 3.9857113664017325e-39, 1.0436412575036629e-39, 2.7055383161605707e-40, 6.944055663033878e-41, 1.7645328714989355e-41, 4.439186266380815e-42, 1.1056916716155185e-42, 2.7266020927590507e-43, 6.656815867792293e-44, 1.609045703148004e-44, 3.8505899306129034e-45, 9.123116418640641e-46, 2.1400120466338147e-46, 4.969884255870401e-47, 1.1427030488528632e-47, 2.6012228054999978e-48, 5.862444913252865e-49, 1.3080882723554595e-49, 2.8896975141496415e-50, 6.32011196040795e-51, 1.3685296608588116e-51, 2.9338689603040294e-52, 6.227077422976964e-53, 1.3085335847273588e-53, 2.7223410825489094e-54, 5.607344718252013e-55, 1.1434812018741487e-55, 2.3086487305073227e-56, 4.614702864787268e-57, 9.13243693598826e-58, 1.789314479609045e-58, 3.4709129842626264e-59, 6.665885214582415e-60, 1.267444616174474e-60, 2.385927298544754e-61, 4.446747571707511e-62, 8.205117452484527e-63, 1.498939771486487e-63, 2.7110692985522918e-64, 4.854607360128734e-65, 8.606462014758575e-66, 1.5106096607253774e-66, 2.6250459775858783e-67, 4.5162567774301306e-68, 7.692675152026783e-69, 1.2972784851769563e-69, 2.165938359905479e-70, 3.580272028488582e-71, 5.859263283411638e-72, 9.49351533414093e-73, 1.522888665477839e-73, 2.418612580985998e-74, 3.802957886447189e-75, 5.920164573619623e-76, 9.124374426344682e-77, 1.392289258681348e-77, 2.10335656732438e-78, 3.145961375075761e-79, 4.658551766355997e-80, 6.829761223924378e-81, 9.913275377259258e-82, 1.4245768269462066e-82, 2.026803454574353e-83, 2.8549233412866e-84, 3.981386339107986e-85, 5.497069752806529e-86, 7.514242885636024e-87, 1.016942189236253e-87, 1.3625873615055985e-88, 1.8075466015281927e-89, 2.3739507491189246e-90, 3.0868175559680973e-91, 3.9738116046068995e-92, 5.064780646212559e-93, 6.391033050068875e-94, 7.98433115113248e-95, 9.875590515016831e-96, 1.2093295413579598e-96, 1.4661665434205534e-97, 1.7598635787578165e-98, 2.0913742524899686e-99, 2.4606030937649443e-100, 2.8662127899207703e-101, 3.3054633691844742e-102, 3.774099302795525e-103, 4.266299619770579e-104, 4.774703820720707e-105, 5.290522635805632e-106, 5.80373764133866e-107, 6.303387730796561e-108, 6.777933872297921e-109, 7.215687028263077e-110, 7.605278174600316e-111, 7.93614464214362e-112, 8.199004044346873e-113, 8.386286245335261e-114, 8.49249536158973e-115, 8.514477652742506e-116, 8.451577081878533e-117, 8.305667838478558e-118, 8.081061574222888e-119, 7.78429575840056e-120, 7.423817649167432e-121, 7.009585194030279e-122, 6.552611148458729e-123, 6.064479459905718e-124, 5.556863357927899e-125, 5.041072705401339e-126, 4.52765429995753e-127, 4.0260634364916275e-128, 3.544418727244225e-129, 3.089345542043994e-130, 2.665907067588211e-131, 2.277616396028386e-132, 1.926518617177077e-133, 1.6133288316582243e-134, 0.0
0.10000, 0.0, 1.6133288316582243e-134, 1.926518617177077e-133, 2.277616396028386e-132, 2.665907067588211e-131, 3.089345542043994e-130, 3.544418727244225e-129, 4.0260634364916275e-128, 4.52765429995753e-127, 5.041072705401339e-126, 5.556863357927899e-125, 6.064479459905718e-124, 6.552611148458729e-123, 7.009585194030279e-122, 7.423817649167432e-121, 7.78429575840056e-120, 8.081061574222888e-119, 8.305667838478558e-118, 8.451577081878533e-117, 8.514477652742506e-116, 8.49249536158973e-115, 8.386286245335261e-114, 8.199004044346873e-113, 7.93614464214362e-112, 7.605278174600316e-111, 7.215687028263077e-110, 6.777933872297921e-109, 6.303387730796561e-108, 5.80373764133866e-107, 5.290522635805632e-106, 4.774703820720707e-105, 4.266299619770579e-104, 3.774099302795525e-103, 3.3054633691844742e-102, 2.8662127899207703e-101, 2.4606030937649443e-100, 2.0913742524899686e-99, 1.7598635787578165e-98, 1.4661665434205534e-97, 1.2093295413579598e-96, 9.875590515016831e-96, 7.98433115113248e-95, 6.391033050068875e-94, 5.064780646212559e-93, 3.9738116046068995e-92, 3.0868175559680973e-91, 2.3739507491189246e-90, 1.8075466015281927e-89, 1.3625873615055985e-88, 1.016942189236253e-87, 7.514242885636024e-87, 5.497069752806529e-86, 3.981386339107986e-85, 2.8549233412866e-84, 2.026803454574353e-83, 1.4245768269462066e-82, 9.913275377259258e-82, 6.829761223924378e-81, 4.658551766355997e-80, 3.145961375075761e-79, 2.10335656732438e-78, 1.392289258681348e-77, 9.124374426344682e-77, 5.920164573619623e-76, 3.802957886447189e-75, 2.418612580985998e-74, 1.522888665477839e-73, 9.49351533414093e-73, 5.859263283411638e-72, 3.580272028488582e-71, 2.165938359905479e-70, 1.2972784851769563e-69, 7.692675152026783e-69, 4.5162567774301306e-68, 2.6250459775858783e-67, 1.5106096607253774e-66, 8.606462014758575e-66, 4.854607360128734e-65, 2.7110692985522918e-64, 1.498939771486487e-63, 8.205117452484527e-63, 4.446747571707511e-62, 2.385927298544754e-61, 1.267444616174474e-60, 6.665885214582415e-60, 3.4709129842626264e-59, 1.789314479609045e-58, 9.13243693598826e-58, 4.614702864787268e-57, 2.3086487305073227e-56, 1.1434812018741487e-55, 5.607344718252013e-55, 2.7223410825489094e-54, 1.3085335847273588e-53, 6.227077422976964e-53, 2.9338689603040294e-52, 1.3685296608588116e-51, 6.32011196040795e-51, 2.8896975141496415e-50, 1.3080882723554595e-49, 5.862444913252865e-49, 2.6012228054999978e-48, 1.1427030488528632e-47, 4.969884255870401e-47, 2.1400120466338147e-46, 9.123116418640641e-46, 3.8505899306129034e-45, 1.609045703148004e-44, 6.656815867792293e-44, 2.7266020927590507e-43, 1.1056916716155185e-42, 4.439186266380815e-42, 1.7645328714989355e-41, 6.944055663033878e-41, 2.7055383161605707e-40, 1.0436412575036629e-39, 3.9857113664017325e-39, 1.5070147606690976e-38, 5.641391270936324e-38, 2.0907976028636333e-37, 7.67175667685392e-37, 2.786985451468155e-36, 1.0023782589334017e-35, 3.5693211917724545e-35, 1.258336162478329e-34, 4.392024762825795e-34, 1.5177139907991836e-33, 5.192447932962262e-33, 1.7587795945997205e-32, 5.898040377706604e-32, 1.958218366900693e-31, 6.4368227937917136e-31, 2.0947830048688117e-30, 6.749375421001933e-30, 2.1530057248454676e-29, 6.799607414728473e-29, 2.1260797360058225e-28, 6.581612554549824e-28, 2.017168290225797e-27, 6.120811534436103e-27, 1.83879340507324e-26, 5.46907554950931e-26, 1.610467493387248e-25, 4.695123915600524e-25, 1.3551869461007565e-24, 3.8726514917094206e-24, 1.095657149099823e-23, 3.069007806887313e-23, 8.510956380625475e-23, 2.336769047740996e-22, 6.351996839779897e-22, 1.7094712863469264e-21, 4.5548114393061645e-21, 1.2015339599720595e-20, 3.138042005957144e-20, 8.114065526142284e-20, 2.0771856974030324e-19, 5.264646213684528e-19, 1.3210526150413125e-18, 3.2819207793340594e-18, 8.072222559420681e-18, 1.9656908506256353e-17, 4.739083494680352e-17, 1.1311769829210263e-16, 2.673152983663679e-16, 6.254233962945305e-16, 1.4487101016829292e-15, 3.322354025399486e-15, 7.54340427489467e-15, 1.6956878716265203e-14, 3.7738227602530914e-14, 8.315227583264968e-14, 1.8139438354198185e-13, 3.9176946820009e-13, 8.377113377689383e-13, 1.7734349159734684e-12, 3.717005223033116e-12, 7.713085456939448e-12, 1.5846018919270773e-11, 3.2230663966147805e-11, 6.490458682540123e-11, 1.2940128293252691e-10, 2.554223109025667e-10, 4.991558124888726e-10, 9.657628396756852e-10, 1.8499581505431807e-09, 3.5084102600194948e-09, 6.587428220612162e-09, 1.2245555042945912e-08, 2.2537103996546467e-08, 4.1065280898463306e-08, 7.408129101588695e-08, 1.3231203275395402e-07, 2.3396300802703813e-07, 4.095926042394918e-07, 7.099276173942641e-07, 1.218240663103105e-06, 2.0697084222187506e-06, 3.481306792986594e-06, 5.797389549265875e-06, 9.558279464409277e-06, 1.560213460462168e-05, 2.5214210354097045e-05, 4.034259015311634e-05, 6.390564754884608e-05, 0.00010022400577249535, 0.00015561853723107527, 0.00023922576716204873, 0.00036409242073401273, 0.0005486209349868024, 0.0008184462604563578, 0.001208829407519111, 0.0017676526138701, 0.0025590918757998475, 0.0036680216601463196, 0.005205170505450806, 0.007312991760105792, 0.010172138462025401, 0.014008334298724844, 0.019099314790040615, 0.02578137828800294, 0.034454942623270216, 0.04558836176722469, 0.059719133282231066, 0.0774515407033287, 0.0994497468246992, 0.1264254061505777, 0.15911901743645537, 0.19827450502149477, 0.24460690669380122, 0.29876355050083603, 0.36127970323778796, 0.4325303336597746, 0.5126803028301472, 0.6016359087145511, 0.699001200399513, 0.8040427661893097, 0.9156667235432285, 1.0324113478909926, 1.1524581473435997, 1.2736632287434864, 1.3936095509920696, 1.5096792039780147, 1.6191432973357738, 1.7192655272050845, 1.807414155746392, 1.8811761267286842, 1.9384664689526883, 1.9776260892224662, 1.9975015618491618, 1.9975015618491618, 1.9776260892224662, 1.9384664689526883, 1.8811761267286842, 1.807414155746392, 1.7192655272050845, 1.6191432973357738, 1.5096792039780147, 1.3936095509920696, 1.2736632287434864, 1.1524581473435997, 1.0324113478909926, 0.9156667235432285, 0.8040427661893097, 0.699001200399513, 0.6016359087145511, 0.5126803028301472, 0.4325303336597746, 0.36127970323778796, 0.29876355050083603, 0.24460690669380122, 0.19827450502149477, 0.15911901743645537, 0.1264254061505777, 0.0994497468246992, 0.0774515407033287, 0.059719133282231066, 0.04558836176722469, 0.034454942623270216, 0.02578137828800294, 0.019099314790040615, 0.014008334298724844, 0.010172138462025401, 0.007312991760105792, 0.005205170505450806, 0.0036680216601463196, 0.0025590918757998475, 0.0017676526138701, 0.001208829407519111, 0.0008184462604563578, 0.0005486209349868024, 0.00036409242073401273, 0.00023922576716204873, 0.00015561853723107527, 0.00010022400577249535, 6.390564754884608e-05, 4.034259015311634e-05, 2.5214210354097045e-05, 1.560213460462168e-05, 9.558279464409277e-06, 5.797389549265875e-06, 3.481306792986594e-06, 2.0697084222187506e-06, 1.218240663103105e-06, 7.099276173942641e-07, 4.095926042394918e-07, 2.3396300802703813e-07, 1.3231203275395402e-07, 7.408129101588695e-08, 4.1065280898463306e-08, 2.2537103996546467e-08, 1.2245555042945912e-08, 6.587428220612162e-09, 3.5084102600194948e-09, 1.8499581505431807e-09, 9.657628396756852e-10, 4.991558124888726e-10, 2.554223109025667e-10, 1.2940128293252691e-10, 6.490458682540123e-11, 3.2230663966147805e-11, 1.5846018919270773e-11, 7.713085456939448e-12, 3.717005223033116e-12, 1.7734349159734684e-12, 8.377113377689383e-13, 3.9176946820009e-13, 1.8139438354198185e-13, 8.315227583264968e-14, 3.7738227602530914e-14, 1.6956878716265203e-14, 7.54340427489467e-15, 3.322354025399486e-15, 1.4487101016829292e-15, 6.254233962945305e-16, 2.673152983663679e-16, 1.1311769829210263e-16, 4.739083494680352e-17, 1.9656908506256353e-17, 8.072222559420681e-18, 3.2819207793340594e-18, 1.3210526150413125e-18, 5.264646213684528e-19, 2.0771856974030324e-19, 8.114065526142284e-20, 3.138042005957144e-20, 1.2015339599720595e-20, 4.5548114393061645e-21, 1.7094712863469264e-21, 6.351996839779897e-22, 2.336769047740996e-22, 8.510956380625475e-23, 3.069007806887313e-23, 1.095657149099823e-23, 3.8726514917094206e-24, 1.3551869461007565e-24, 4.695123915600524e-25, 1.610467493387248e-25, 5.46907554950931e-26, 1.83879340507324e-26, 6.120811534436103e-27, 2.017168290225797e-27, 6.581612554549824e-28, 2.1260797360058225e-28, 6.799607414728473e-29, 2.1530057248454676e-29, 6.749375421001933e-30, 2.0947830048688117e-30, 6.4368227937917136e-31, 1.958218366900693e-31, 5.898040377706604e-32, 1.7587795945997205e-32, 5.192447932962262e-33, 1.5177139907991836e-33, 4.392024762825795e-34, 1.258336162478329e-34, 3.5693211917724545e-35, 1.0023782589334017e-35, 2.786985451468155e-36, 7.67175667685392e-37, 2.0907976028636333e-37, 5.641391270936324e-38, 1.5070147606690976e-38, 3.9857113664017325e-39, 1.0436412575036629e-39, 2.7055383161605707e-40, 6.944055663033878e-41, 1.7645328714989355e-41, 4.439186266380815e-42, 1.1056916716155185e-42, 2.7266020927590507e-43, 6.656815867792293e-44, 1.609045703148004e-44, 3.8505899306129034e-45, 9.123116418640641e-46, 2.1400120466338147e-46, 4.969884255870401e-47, 1.1427030488528632e-47, 2.6012228054999978e-48, 5.862444913252865e-49, 1.3080882723554595e-49, 2.8896975141496415e-50, 6.32011196040795e-51, 1.3685296608588116e-51, 2.9338689603040294e-52, 6.227077422976964e-53, 1.3085335847273588e-53, 2.7223410825489094e-54, 5.607344718252013e-55, 1.1434812018741487e-55, 2.3086487305073227e-56, 4.614702864787268e-57, 9.13243693598826e-58, 1.789314479609045e-58, 3.4709129842626264e-59, 6.665885214582415e-60, 1.267444616174474e-60, 2.385927298544754e-61, 4.446747571707511e-62, 8.205117452484527e-63, 1.498939771486487e-63, 2.7110692985522918e-64, 4.854607360128734e-65, 8.606462014758575e-66, 1.5106096607253774e-66, 2.6250459775858783e-67, 4.5162567774301306e-68, 7.692675152026783e-69, 1.2972784851769563e-69, 2.165938359905479e-70, 3.580272028488582e-71, 5.859263283411638e-72, 9.49351533414093e-73, 1.522888665477839e-73, 2.418612580985998e-74, 3.802957886447189e-75, 5.920164573619623e-76, 9.124374426344682e-77, 1.392289258681348e-77, 2.10335656732438e-78, 3.145961375075761e-79, 4.658551766355997e-80, 6.829761223924378e-81, 9.913275377259258e-82, 1.4245768269462066e-82, 2.026803454574353e-83, 2.8549233412866e-84, 3.981386339107986e-85, 5.497069752806529e-86, 7.514242885636024e-87, 1.016942189236253e-87, 1.3625873615055985e-88, 1.8075466015281927e-89, 2.3739507491189246e-90, 3.0868175559680973e-91, 3.9738116046068995e-92, 5.064780646212559e-93, 6.391033050068875e-94, 7.98433115113248e-95, 9.875590515016831e-96, 1.2093295413579598e-96, 1.4661665434205534e-97, 1.7598635787578165e-98, 2.0913742524899686e-99, 2.4606030937649443e-100, 2.8662127899207703e-101, 3.3054633691844742e-102, 3.774099302795525e-103, 4.266299619770579e-104, 4.774703820720707e-105, 5.290522635805632e-106, 5.80373764133866e-107, 6.303387730796561e-108, 6.777933872297921e-109, 7.215687028263077e-110, 7.605278174600316e-111, 7.93614464214362e-112, 8.199004044346873e-113, 8.386286245335261e-114, 8.49249536158973e-115, 8.514477652742506e-116, 8.451577081878533e-117, 8.305667838478558e-118, 8.081061574222888e-119, 7.78429575840056e-120, 7.423817649167432e-121, 7.009585194030279e-122, 6.552611148458729e-123, 6.064479459905718e-124, 5.556863357927899e-125, 5.041072705401339e-126, 4.52765429995753e-127, 4.0260634364916275e-128, 3.544418727244225e-129, 3.089345542043994e-130, 2.665907067588211e-131, 2.277616396028386e-132, 1.926518617177077e-133, 1.6133288316582243e-134, 0.0
